Name:				69_Manual_n100_m400_bt100_4_311
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		19.69
Calculation_Time:		0.91
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			18
Customer_Sequence:		15 76 69 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
76	304	41	0	0	0	0	116	60	60	9.84	0		0.007100
15	60	41	0	0	60	0	116	60	60	9.84	0		0.007100
15	59	16	0	0	0	60	108	60	60	10.22	0		0.007900
76	306	52	0	0	60	60	105	60	60	10.37	0		0.008200
76	303	20	0	0	0	120	103	60	60	6.59	0		0.005300
69	282	21	0	0	60	120	89	60	60	1.06	0		0.001000
69	281	1	0	116	0	0	71	60	60	11.10	0		0.013000
69	284	77	0	108	0	60	66	60	60	17.41	0		0.022000
69	283	24	0	103	0	120	55	55	50	2.28	0		0.003800
15	61	71	1	0	120	0	21	59	54	1.60	0		0.006400
76	310	82	1	0	141	0	27	55	41	2.40	0		0.008100
76	305	47	1	0	141	41	23	42	37	3.33	0		0.017300
76	302	3	0	0	141	78	44	25	24	3.01	0		0.013700
76	311	84	0	0	141	102	35	28	26	2.58	0		0.013100
76	307	68	0	116	60	0	111	60	60	12.57	1		0.001900
76	308	68	0	105	60	60	111	60	60	12.57	1		0.001900
76	309	76	0	187	0	0	67	60	60	20.58	1		0.005100
15	62	83	1	0	141	128	23	42	22	3.91	1		0.004000


