Name:				107_Manual_n200_m300_bt100_2_129
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		37.68
Calculation_Time:		0.43
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			14
Customer_Sequence:		16 9 13 4 23 15 5 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	11	59	0	0	0	0	116	60	60	16.41	0		0.011800
5	7	64	0	0	60	0	111	60	60	2.83	0		0.002100
5	8	75	0	0	0	60	88	60	60	17.94	0		0.017000
5	6	2	0	0	120	0	59	49	39	1.92	0		0.003300
15	24	1	0	0	60	60	111	60	60	16.07	0		0.012100
15	25	6	0	0	120	39	25	36	40	1.29	0		0.007200
23	40	62	0	0	0	120	108	60	60	18.73	0		0.014500
4	5	64	0	0	60	120	111	60	60	2.83	0		0.002100
13	20	27	0	111	60	0	112	60	60	6.33	0		0.004700
13	21	48	0	111	60	60	103	60	60	19.40	0		0.015700
13	22	54	0	25	120	39	32	43	20	1.44	0		0.005200
9	14	3	0	111	60	120	88	60	60	7.61	0		0.007200
9	15	4	0	116	0	0	87	60	60	12.65	0		0.012100
16	26	73	0	108	0	60	85	60	60	13.96	0		0.013700


