Name:				94_Manual_n150_m400_bt10_4_409
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		23.94
Calculation_Time:		0.46
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			19
Customer_Sequence:		13 14 23 25 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	74	6	0	0	0	0	119	60	60	2.44	0		0.001700
26	75	6	0	0	60	0	119	60	60	2.44	0		0.001700
26	77	10	0	0	0	60	111	60	60	18.17	0		0.013600
26	76	9	0	119	0	0	62	60	60	10.48	0		0.014100
26	73	4	0	0	120	0	56	26	35	4.03	0		0.013800
25	71	6	0	0	60	60	119	60	60	2.44	0		0.001700
25	72	10	0	0	60	120	111	60	60	18.17	0		0.013600
25	69	2	1	56	120	0	54	60	49	4.34	0		0.006700
25	70	4	0	0	146	0	56	26	35	4.03	0		0.013800
23	65	9	0	111	0	60	62	60	60	10.48	0		0.014100
23	64	8	0	56	120	49	44	29	60	4.82	0		0.018900
23	63	4	0	56	120	109	56	26	35	4.03	0		0.013800
14	34	2	0	111	0	120	54	60	49	4.34	0		0.006700
14	35	5	0	116	120	0	51	46	50	4.25	0		0.009000
14	33	1	0	56	120	144	52	27	36	4.75	0		0.016900
13	29	6	0	119	60	0	119	60	60	2.44	0		0.001700
13	30	6	0	119	60	60	119	60	60	2.44	0		0.001700
13	31	7	0	112	120	50	58	26	53	2.43	0		0.008000
13	32	8	0	112	120	103	44	29	60	4.82	0		0.018900


