Name:				22_Manual_n50_m300_bt10_2_251
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		22.88
Calculation_Time:		0.65
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			18
Customer_Sequence:		12 20 27 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
27	143	1	0	0	0	0	93	60	60	11.76	0		0.010500
27	144	1	0	0	60	0	93	60	60	11.76	0		0.010500
27	147	4	0	0	120	0	58	44	41	1.58	0		0.003100
27	145	3	0	0	120	41	45	34	47	1.69	0		0.005500
27	146	3	0	0	0	60	45	34	47	1.69	0		0.005500
20	111	8	0	0	34	60	118	60	60	13.19	0		0.009300
20	112	8	0	0	34	120	118	60	60	13.19	0		0.009300
20	109	6	0	93	0	0	72	60	60	4.25	0		0.004900
20	110	6	0	93	60	0	72	60	60	4.25	0		0.004900
20	107	2	0	0	94	60	52	24	53	2.67	0		0.010700
20	108	2	0	0	120	88	52	24	53	2.67	0		0.010700
20	113	10	0	58	120	0	39	41	40	3.33	1		0.002100
12	69	8	0	165	0	0	118	60	60	13.19	0		0.009300
12	70	8	0	118	0	60	118	60	60	13.19	0		0.009300
12	67	5	0	165	60	0	109	60	60	1.87	0		0.001400
12	68	6	0	165	60	60	72	60	60	4.25	0		0.004900
12	66	4	0	97	120	0	58	44	41	1.58	0		0.003100
12	65	2	0	97	120	41	52	24	53	2.67	0		0.010700


