Name:				107_Manual_n200_m300_bt100_2_136
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		45.31
Calculation_Time:		0.47
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			15
Customer_Sequence:		9 23 15 7 5 16 13 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	17	97	0	0	0	0	52	30	30	3.29	0		0.010500
10	16	47	0	0	30	0	95	60	60	11.47	1		0.002000
13	20	27	0	0	90	0	112	60	60	6.33	0		0.004700
13	21	48	0	0	90	60	103	60	60	19.40	0		0.015700
13	22	54	0	95	0	0	32	43	20	1.44	0		0.005200
16	26	73	0	0	90	120	85	60	60	13.96	0		0.013700
5	7	64	0	112	90	0	111	60	60	2.83	0		0.002100
5	8	75	0	103	90	60	88	60	60	17.94	0		0.017000
5	6	2	0	127	0	0	59	49	39	1.92	0		0.003300
7	11	59	0	85	90	120	116	60	60	16.41	0		0.011800
15	24	1	0	186	0	0	111	60	60	16.07	0		0.012100
15	25	6	0	95	49	0	25	36	40	1.29	0		0.007200
23	40	62	0	186	0	60	108	60	60	18.73	0		0.014500
9	14	3	0	186	0	120	88	60	60	7.61	0		0.007200
9	15	4	0	223	90	0	87	60	60	12.65	0		0.012100


