Name:				117_Manual_n200_m400_bt100_2_101
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		33.77
Calculation_Time:		0.68
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			19
Customer_Sequence:		22 35 29 7 25 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
25	49	12	0	0	0	0	106	60	60	20.07	0		0.015800
25	50	23	0	0	60	0	72	60	60	6.91	0		0.008000
25	51	47	0	0	0	60	68	60	60	3.20	0		0.003900
25	52	84	0	0	60	60	61	60	60	15.37	0		0.021000
7	14	51	1	0	0	120	120	60	60	13.95	0		0.009700
7	15	53	0	72	60	0	90	60	60	16.52	0		0.015300
29	59	22	0	61	60	60	84	60	60	8.80	0		0.008700
29	58	19	0	61	60	120	69	60	60	19.26	0		0.023300
29	62	70	0	106	0	0	64	60	60	15.27	0		0.019900
29	57	18	0	68	0	60	61	60	60	17.79	0		0.024300
29	60	44	0	0	120	0	23	36	32	3.74	0		0.022600
29	61	56	0	162	60	0	93	60	60	5.47	1		0.001000
35	70	23	0	60	0	120	72	60	60	6.91	0		0.008000
35	71	24	0	23	120	0	40	52	43	2.17	0		0.005200
35	72	36	0	63	120	0	60	24	52	1.57	0		0.005500
22	44	13	0	170	0	0	72	60	60	3.23	0		0.003700
22	45	79	1	123	120	0	49	58	48	4.34	0		0.007600
22	42	7	0	123	120	48	57	40	59	1.44	0		0.003200
22	43	8	0	63	144	0	43	24	54	2.60	0		0.012600


