Name:				24_Manual_n50_m300_bt10_4_294
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		21.32
Calculation_Time:		0.57
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			18
Customer_Sequence:		29 45 48 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
48	279	3	0	0	0	0	96	60	60	21.83	0		0.019000
48	281	8	0	0	60	0	93	60	60	2.26	0		0.002000
48	282	8	0	0	0	60	93	60	60	2.26	0		0.002000
48	283	8	0	0	60	60	93	60	60	2.26	0		0.002000
48	284	10	0	0	0	120	57	59	44	1.90	0		0.002800
48	280	5	0	0	120	0	50	35	51	3.04	0		0.008700
45	255	3	0	0	59	120	96	60	60	21.83	0		0.019000
45	256	3	0	93	60	0	96	60	60	21.83	0		0.019000
45	259	8	0	93	60	60	93	60	60	2.26	0		0.002000
45	258	6	0	50	120	0	55	48	50	1.86	0		0.003500
45	257	5	0	0	120	51	50	35	51	3.04	0		0.008700
29	161	3	0	96	0	0	96	60	60	21.83	0		0.019000
29	162	3	0	96	0	60	96	60	60	21.83	0		0.019000
29	165	8	0	96	0	120	93	60	60	2.26	0		0.002000
29	160	1	1	50	120	50	46	58	52	1.07	0		0.002000
29	163	6	0	50	120	102	55	48	50	1.86	0		0.003500
29	166	9	0	50	120	152	59	27	37	3.25	0		0.010200
29	164	7	0	57	0	120	30	22	59	1.36	0		0.010300


