Name:				28_Manual_n50_m300_bt100_3_190
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		17.40
Calculation_Time:		0.53
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			17
Customer_Sequence:		50 7 45 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
45	272	4	0	0	0	0	106	60	60	19.08	0		0.015000
45	274	12	0	0	60	0	106	60	60	2.40	0		0.001900
45	277	75	0	0	0	60	95	60	60	3.74	0		0.003300
45	275	16	0	0	60	60	93	60	60	19.64	0		0.017600
45	276	51	0	0	0	120	85	60	60	5.94	0		0.005800
45	273	6	0	0	120	0	39	24	31	2.39	0		0.012800
7	39	42	0	0	60	120	106	60	60	8.59	0		0.006800
7	41	94	0	106	0	0	96	60	60	6.34	0		0.005500
7	38	16	0	95	0	60	93	60	60	19.64	0		0.017600
7	40	62	1	0	144	0	29	55	42	1.28	0		0.004000
7	37	5	0	0	120	31	25	24	47	1.73	0		0.014400
50	300	99	0	85	0	120	103	60	60	21.41	0		0.017300
50	296	38	0	106	60	0	91	60	60	12.05	0		0.011000
50	297	51	0	106	60	60	85	60	60	5.94	0		0.005800
50	298	51	0	106	60	120	85	60	60	5.94	0		0.005800
50	295	33	0	55	120	0	57	32	24	3.18	0		0.008700
50	299	66	0	0	144	42	20	21	25	1.13	0		0.013400


