Name:				49_Manual_n100_m200_bt100_4_277
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		51.25
Calculation_Time:		0.43
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			19
Customer_Sequence:		17 9 3 10 12 4 18 22 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	18	38	0	0	0	0	51	53	30	3.57	0		0.006600
22	40	29	0	0	53	0	92	60	60	16.19	0		0.014700
22	41	37	0	0	113	0	86	60	60	11.81	0		0.011400
22	39	19	0	0	0	30	60	20	29	1.75	0		0.007300
22	38	12	0	0	53	60	105	60	60	15.14	1		0.002400
18	30	10	0	0	113	60	103	60	60	13.91	0		0.011300
4	7	84	0	60	0	0	47	52	57	3.58	0		0.007300
4	6	3	0	0	20	30	48	27	52	4.52	0		0.017400
12	19	7	0	0	113	120	61	60	60	5.92	0		0.008100
12	20	23	1	60	0	57	51	54	37	2.17	0		0.003900
10	15	6	0	103	113	0	62	60	60	12.88	0		0.017300
10	16	26	1	61	113	120	59	55	49	3.40	0		0.005200
10	17	55	0	60	0	94	32	34	32	4.77	0		0.021900
3	4	25	0	114	0	0	87	60	60	13.89	0		0.013300
3	5	91	0	114	0	60	82	60	60	17.74	0		0.018000
9	14	95	1	105	60	0	33	56	48	3.54	0		0.009600
9	13	24	0	92	0	120	84	60	60	3.44	1		0.000700
17	29	57	0	165	113	0	106	60	60	14.13	0		0.011100
17	28	25	0	165	113	60	87	60	60	13.89	0		0.013300


