Name:				117_Manual_n200_m400_bt100_2_166
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		42.23
Calculation_Time:		1.42
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		23 17 22 7 25 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	28	22	0	0	0	0	84	60	60	8.80	0		0.008700
15	32	97	0	0	60	0	52	46	41	1.66	0		0.003500
15	29	52	0	0	106	0	50	54	21	4.90	0		0.009100
15	31	64	0	0	106	21	26	59	20	1.15	0		0.003700
15	30	56	0	0	0	60	93	60	60	5.47	1		0.001000
25	49	12	0	50	106	0	106	60	60	20.07	0		0.015800
22	45	79	1	50	106	60	49	58	48	4.34	0		0.007600
25	51	47	0	93	0	0	68	60	60	3.20	0		0.003900
25	52	84	0	93	0	60	61	60	60	15.37	0		0.021000
7	14	51	0	156	106	0	120	60	60	13.95	0		0.009700
7	15	53	0	161	0	0	90	60	60	16.52	0		0.015300
22	44	13	0	154	0	60	72	60	60	3.23	0		0.003700
25	50	23	1	93	0	120	72	60	60	6.91	0		0.008000
22	42	7	0	153	0	120	57	40	59	1.44	0		0.003200
22	43	8	0	161	60	0	43	24	54	2.60	0		0.012600
17	35	3	0	156	106	60	110	60	60	15.72	0		0.011900
17	36	81	0	251	0	0	47	59	53	2.23	0		0.004000
23	47	91	0	52	84	0	22	21	24	4.92	0		0.053200
23	46	59	0	156	106	120	116	60	60	11.52	0		0.008300


