Name:				42_Manual_n100_m200_bt10_2_317
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		29.69
Calculation_Time:		0.53
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			17
Customer_Sequence:		23 33 32 6 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	12	4	0	0	0	0	104	60	60	20.11	0		0.016100
7	11	3	0	0	60	0	97	60	60	19.59	0		0.016800
33	68	9	0	0	120	0	41	36	56	2.41	0		0.008200
7	15	10	0	0	0	60	59	50	55	4.34	0		0.007300
7	16	10	0	0	50	60	59	50	55	4.34	0		0.007300
7	10	2	0	0	0	115	59	54	43	4.09	0		0.006400
7	13	8	0	59	0	60	39	27	51	4.63	0		0.022000
6	7	4	0	97	60	0	104	60	60	20.11	0		0.016100
6	9	9	1	59	27	60	41	36	56	2.41	0		0.008200
6	8	5	0	59	68	60	114	60	60	5.61	1		0.000800
32	66	6	0	104	0	0	80	60	60	19.80	0		0.020600
32	65	5	0	59	68	120	114	60	60	5.61	1		0.000800
33	67	4	0	98	0	60	104	60	60	20.11	0		0.016100
7	14	10	0	0	54	115	59	50	55	4.34	0		0.007300
23	44	4	0	98	0	120	104	60	60	20.11	0		0.016100
23	45	6	0	201	60	0	80	60	60	19.80	0		0.020600
23	46	7	0	173	60	60	72	60	60	6.63	0		0.007700


