Name:				47_Manual_n100_m200_bt100_2_170
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		36.25
Calculation_Time:		0.72
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			16
Customer_Sequence:		11 9 37 28 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	48	36	0	0	0	0	59	60	56	1.26	0		0.001800
22	47	12	0	0	60	0	54	56	59	1.25	0		0.002100
28	59	61	0	54	60	0	120	60	60	3.30	0		0.002300
28	58	52	0	54	60	60	119	60	60	2.93	0		0.002100
28	57	15	0	0	0	56	62	60	60	20.71	0		0.027800
28	60	88	0	0	116	0	43	31	43	3.51	1		0.002600
9	20	59	0	0	0	116	81	60	60	5	0		0.005100
37	74	98	0	54	60	120	89	60	60	3.33	1		0.000600
9	22	69	0	62	0	0	95	60	60	2.07	0		0.001800
9	21	67	0	157	0	0	91	60	60	11.14	0		0.010200
37	73	52	0	174	60	0	119	60	60	2.93	0		0.002100
9	19	14	0	0	147	0	25	22	39	4.17	1		0.007600
11	26	46	0	157	0	60	97	60	60	5.35	0		0.004600
11	27	65	0	157	0	120	60	60	60	11.81	0		0.016400
11	25	9	0	43	120	0	56	50	24	1.71	0		0.003100
11	24	1	0	173	60	60	106	60	60	14.11	1		0.002200


