Name:				12_Manual_n50_m200_bt10_2_248
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		18.60
Calculation_Time:		0.54
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			19
Customer_Sequence:		11 14 9 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	92	1	0	0	0	0	113	60	60	6.49	0		0.004800
24	94	4	0	0	60	0	60	52	49	4.67	0		0.007500
24	93	3	0	0	112	0	21	29	51	1.92	0		0.015800
24	95	7	0	0	0	60	95	60	60	14.71	1		0.002600
24	96	7	0	0	0	120	95	60	60	14.71	1		0.002600
9	37	1	0	21	112	0	113	60	60	6.49	0		0.004800
9	38	8	0	0	60	49	39	38	38	1.35	0		0.004600
14	49	1	0	21	112	60	113	60	60	6.49	0		0.004800
14	52	8	0	0	60	87	39	38	38	1.35	0		0.004600
14	53	8	0	0	60	125	39	38	38	1.35	0		0.004600
14	54	10	1	60	60	0	20	53	43	2.93	0		0.013800
14	55	10	1	60	80	0	20	53	43	2.93	0		0.013800
14	50	7	0	21	112	120	95	60	60	14.71	1		0.002600
14	51	7	0	113	0	0	95	60	60	14.71	1		0.002600
11	44	8	0	60	60	43	39	38	38	1.35	0		0.004600
11	45	8	0	60	60	81	39	38	38	1.35	0		0.004600
11	41	7	0	95	0	60	95	60	60	14.71	1		0.002600
11	42	7	0	95	0	120	95	60	60	14.71	1		0.002600
11	43	7	0	134	112	0	95	60	60	14.71	1		0.002600


