Name:				63_Manual_n100_m400_bt10_3_76
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		22.77
Calculation_Time:		0.57
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			17
Customer_Sequence:		13 7 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	100	6	0	0	0	0	110	60	60	16.55	0		0.012500
26	101	6	0	0	60	0	110	60	60	16.55	0		0.012500
26	97	2	0	0	0	60	96	60	60	4.97	0		0.004300
26	98	2	0	0	60	60	96	60	60	4.97	0		0.004300
26	102	7	0	0	0	120	87	60	60	3.30	0		0.003200
26	99	5	0	0	120	0	29	51	30	1.78	0		0.006000
7	32	6	0	0	60	120	110	60	60	16.55	0		0.012500
7	29	1	0	110	0	0	98	60	60	15.79	0		0.013400
7	30	1	0	96	0	60	98	60	60	15.79	0		0.013400
7	35	9	1	0	120	30	49	34	59	2.12	0		0.006400
7	31	3	1	29	120	0	27	60	27	4.93	0		0.015200
7	33	8	0	0	120	89	43	42	34	3.71	1		0.002100
7	34	8	0	0	120	123	43	42	34	3.71	1		0.002100
13	52	10	0	87	0	120	110	60	60	2.72	0		0.002100
13	53	10	0	110	60	0	110	60	60	2.72	0		0.002100
13	51	9	0	89	120	0	49	34	59	2.12	0		0.006400
13	50	8	0	89	120	59	43	42	34	3.71	1		0.002100


