Name:				98_Manual_n150_m400_bt100_3_329
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		40.38
Calculation_Time:		0.49
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			18
Customer_Sequence:		23 18 28 4 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	43	37	0	0	0	0	115	60	60	15.61	0		0.011300
15	44	59	0	0	60	0	110	60	60	2.52	0		0.001900
4	14	22	0	0	0	60	102	60	60	8.26	0		0.006700
4	16	28	1	0	120	0	53	57	58	1.78	0		0.002900
4	17	34	0	0	120	58	60	34	59	1.66	0		0.004100
4	15	27	1	57	120	0	53	59	26	1.24	0		0.002000
4	13	10	0	0	120	117	27	36	53	4.27	0		0.021900
4	11	2	0	0	60	60	97	60	60	19.72	1		0.003400
4	12	2	0	0	0	120	97	60	60	19.72	1		0.003400
28	76	84	0	110	60	0	93	60	60	20.23	0		0.018100
28	74	8	0	97	60	60	74	60	60	19.98	0		0.022500
28	75	43	0	60	120	26	54	35	20	3.96	0		0.010500
18	50	22	0	115	0	0	102	60	60	8.26	0		0.006700
18	51	96	0	60	120	46	28	26	36	4.15	0		0.028500
18	49	2	0	97	60	120	97	60	60	19.72	1		0.003400
23	60	37	0	102	0	60	115	60	60	15.61	0		0.011300
23	62	74	0	116	120	0	58	52	30	3.59	0		0.006000
23	61	69	0	60	120	82	35	20	36	2.38	1		0.003400


