Name:				99_Manual_n150_m400_bt100_4_187
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		28.69
Calculation_Time:		0.55
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			18
Customer_Sequence:		8 5 17 23 12 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	10	78	0	0	0	0	117	60	60	4.20	0		0.003000
4	9	63	0	0	60	0	53	53	59	3.48	0		0.006200
4	8	2	0	0	113	0	105	60	60	10.44	1		0.001700
12	36	4	0	0	0	60	86	60	60	9.19	0		0.008900
23	62	81	0	105	60	0	115	60	60	19.17	0		0.013900
23	61	30	0	117	0	0	60	60	60	13.75	0		0.019100
23	64	85	0	0	60	59	35	22	41	1.94	0		0.012600
23	63	83	0	0	113	60	59	39	29	1.67	1		0.000700
17	48	3	0	86	0	60	64	60	60	2.75	0		0.003600
17	49	23	0	86	0	120	42	29	49	2.58	0		0.010600
17	47	2	0	86	60	60	105	60	60	10.44	1		0.001700
5	13	90	0	177	0	0	114	60	60	2.36	0		0.001700
5	12	67	0	150	0	60	113	60	60	18.51	0		0.013700
5	11	12	0	86	29	120	54	24	34	2.72	0		0.010500
8	23	70	0	220	60	0	77	60	60	17.57	0		0.019000
8	20	3	0	191	60	60	64	60	60	2.75	0		0.003600
8	21	21	0	105	120	0	38	52	38	4.99	0		0.012600
8	22	34	0	105	120	38	25	49	39	2.14	0		0.008700


