Name:				19_Manual_n50_m200_bt100_4_43
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		20.91
Calculation_Time:		0.51
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			17
Customer_Sequence:		40 44 48 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
48	185	46	0	0	0	0	111	60	60	10.41	0		0.007800
48	184	25	0	0	60	0	108	60	60	11.41	0		0.008800
48	182	1	0	0	0	60	103	60	60	2.98	0		0.002400
48	183	8	0	0	60	60	88	60	60	18.74	0		0.017700
48	189	74	0	0	0	120	68	60	60	3.72	0		0.004600
48	187	60	0	0	60	120	65	60	60	20.62	0		0.026400
48	188	62	0	0	120	0	33	22	51	1.03	0		0.007100
48	186	49	0	33	120	0	37	36	20	4.17	0		0.015700
44	169	90	0	108	60	0	103	60	60	2.30	0		0.001900
44	167	28	0	88	60	60	91	60	60	1.23	0		0.001100
44	165	9	0	88	60	120	83	60	60	7.41	0		0.007400
44	166	23	0	33	120	20	30	47	51	4.83	0		0.017100
44	168	79	1	68	0	120	59	27	31	3.91	0		0.012300
40	148	94	0	111	0	0	108	60	60	13.46	0		0.010400
40	145	19	0	103	0	60	99	60	60	9.57	0		0.008100
40	146	21	0	95	0	120	93	60	60	7	0		0.006300
40	147	50	0	70	120	0	42	43	54	4.38	1		0.002400


