Name:				86_Manual_n150_m300_bt100_1_391
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		30.66
Calculation_Time:		0.64
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		14 28 25 3 18 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	21	96	0	0	0	0	90	60	60	6.57	0		0.006100
11	19	61	0	0	60	0	34	59	60	4.53	0		0.011300
11	17	46	1	0	119	0	46	60	29	3.14	0		0.005700
11	18	47	0	0	119	29	27	40	28	1.99	0		0.009200
11	20	72	0	0	0	60	99	60	60	11.90	1		0.002000
18	36	2	0	60	60	0	110	60	60	11.44	0		0.008700
18	37	7	0	60	60	60	96	60	60	3.98	0		0.003500
18	35	1	0	60	120	0	54	53	54	4.04	0		0.007100
3	4	2	0	60	60	120	110	60	60	11.44	0		0.008700
25	51	36	0	99	0	0	117	60	60	1.90	0		0.001400
25	52	43	0	99	0	60	73	60	60	13.56	0		0.015500
25	53	98	0	60	120	54	51	40	57	2.16	0		0.005300
28	59	84	0	99	0	120	91	60	60	5.30	0		0.004900
28	58	69	0	170	60	0	67	60	60	17.96	0		0.022300
28	57	26	0	60	120	111	37	26	32	4.18	0		0.021700
14	25	35	0	170	60	60	81	60	60	19.14	0		0.019700
14	28	87	0	170	60	120	55	58	52	3.14	0		0.004900
14	26	77	0	114	120	0	57	40	27	2.02	0		0.004400
14	27	80	0	114	120	27	24	29	49	2.21	0		0.015900


