Name:				100_Manual_n150_m400_bt100_5_470
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		29.85
Calculation_Time:		0.74
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			18
Customer_Sequence:		3 49 2 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	48	45	0	0	0	0	110	60	60	10.54	0		0.008000
16	49	50	0	0	60	0	33	57	29	2.36	0		0.006300
16	45	5	0	0	117	0	27	31	51	4.21	0		0.025200
16	46	31	0	0	148	0	29	25	50	1.58	0		0.010900
16	47	34	0	0	60	29	22	26	53	3.55	0		0.031000
2	3	12	0	0	0	60	113	60	60	10.77	0		0.007900
2	6	57	0	0	0	120	109	60	60	2.22	0		0.001700
2	5	22	0	33	60	0	73	60	60	21.62	0		0.024700
2	4	13	0	106	60	0	113	60	60	2.62	1		0.000400
2	7	83	0	29	120	0	33	35	53	1.26	1		0.001100
49	137	12	0	113	0	0	113	60	60	10.77	0		0.007900
49	138	45	0	113	0	60	110	60	60	10.54	0		0.008000
49	140	72	0	109	0	120	91	60	60	18.12	0		0.016600
49	139	54	0	62	120	0	57	51	41	2.17	0		0.003700
3	10	39	1	219	60	0	104	60	60	7.48	0		0.006000
3	11	39	1	219	60	60	104	60	60	7.48	0		0.006000
3	8	11	0	62	120	41	27	48	52	2.89	0		0.011100
3	9	26	0	62	120	93	23	40	42	2.11	0		0.011500


