Name:				50_Manual_n100_m200_bt100_5_292
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		38.14
Calculation_Time:		0.53
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			18
Customer_Sequence:		14 4 5 9 6 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	36	37	0	0	0	0	88	60	60	12.68	0		0.012000
17	37	97	0	0	60	0	60	60	60	11.50	0		0.016000
17	35	12	0	0	120	0	50	23	28	3.56	0		0.015500
6	18	4	0	0	0	60	112	60	60	15.90	0		0.011800
6	20	94	0	0	60	60	46	32	37	3.34	0		0.011300
6	19	48	1	0	143	0	26	32	51	3.55	0		0.021300
9	24	31	0	0	0	120	86	60	60	7.65	0		0.007400
5	17	58	0	60	60	0	115	60	60	15.62	0		0.011300
5	16	30	0	46	60	60	92	60	60	14.77	0		0.013400
5	14	19	0	46	60	120	83	60	60	21.82	0		0.021900
5	15	19	0	112	0	0	83	60	60	21.82	0		0.021900
5	13	1	0	0	143	51	29	26	60	1.32	0		0.008800
4	12	37	0	112	0	60	88	60	60	12.68	0		0.012000
4	11	31	0	86	0	120	86	60	60	7.65	0		0.007400
4	10	3	0	175	60	0	81	60	60	5.85	0		0.006000
14	32	40	0	138	60	60	92	60	60	12.11	0		0.011000
14	31	28	0	50	120	0	43	39	59	3.26	0		0.009700
14	30	8	0	50	120	59	27	48	36	2.98	0		0.011500


