Name:				3_Manual_n50_m100_bt10_3_438
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		32.94
Calculation_Time:		0.37
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			17
Customer_Sequence:		4 5 3 25 35 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
35	66	5	0	0	0	0	118	60	60	11.06	0		0.007800
35	67	5	0	0	60	0	118	60	60	11.06	0		0.007800
35	69	10	0	0	0	60	95	60	60	10.88	0		0.009500
35	68	8	0	0	120	0	26	24	49	3.69	0		0.029600
25	48	5	0	0	60	60	118	60	60	11.06	0		0.007800
25	49	5	0	0	0	120	118	60	60	11.06	0		0.007800
25	50	7	0	0	60	120	118	60	60	6.56	0		0.004600
25	47	4	0	118	0	0	64	60	60	1.69	0		0.002200
25	51	8	0	0	144	0	26	24	49	3.69	0		0.029600
3	3	5	0	118	60	0	118	60	60	11.06	0		0.007800
3	4	6	0	118	0	60	83	60	60	4.71	0		0.004700
3	5	8	0	0	120	49	26	24	49	3.69	0		0.029600
5	10	9	0	26	120	0	31	37	30	2.64	0		0.011500
5	9	2	1	26	120	30	42	36	20	3.46	0		0.011400
4	8	7	0	118	60	60	118	60	60	6.56	0		0.004600
4	7	4	0	118	0	120	64	60	60	1.69	0		0.002200
4	6	3	0	26	120	50	42	29	41	2.33	0		0.009500


