Name:				22_Manual_n50_m300_bt10_2_271
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		18.09
Calculation_Time:		0.44
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			19
Customer_Sequence:		3 28 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	111	8	0	0	0	0	118	60	60	13.19	0		0.009300
20	112	8	0	0	60	0	118	60	60	13.19	0		0.009300
20	109	6	0	0	0	60	72	60	60	4.25	0		0.004900
20	110	6	0	0	60	60	72	60	60	4.25	0		0.004900
20	107	2	0	0	120	0	52	24	53	2.67	0		0.010700
20	108	2	0	0	144	0	52	24	53	2.67	0		0.010700
20	113	10	0	0	120	53	39	41	40	3.33	1		0.002100
28	149	8	1	72	0	60	118	60	60	13.19	0		0.009300
28	150	8	0	0	0	120	118	60	60	13.19	0		0.009300
28	148	4	0	52	120	0	58	44	41	1.58	0		0.003100
28	151	9	0	52	120	41	26	49	52	1.22	0		0.004800
28	152	9	0	52	120	93	26	49	52	1.22	0		0.004800
28	153	9	0	78	120	41	26	49	52	1.22	0		0.004800
3	18	8	0	0	60	120	118	60	60	13.19	0		0.009300
3	19	8	0	132	0	0	118	60	60	13.19	0		0.009300
3	15	1	0	132	60	0	93	60	60	11.76	0		0.010500
3	17	6	0	132	0	60	72	60	60	4.25	0		0.004900
3	20	9	0	78	120	93	26	49	52	1.22	0		0.004800
3	16	2	0	110	120	0	52	24	53	2.67	0		0.010700


