Name:				86_Manual_n150_m300_bt100_1_123
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		21.04
Calculation_Time:		0.56
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			18
Customer_Sequence:		7 19 18 12 25 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	21	96	0	0	0	0	90	60	60	6.57	0		0.006100
11	19	61	0	0	60	0	34	59	60	4.53	0		0.011300
11	17	46	1	0	119	0	46	60	29	3.14	0		0.005700
11	18	47	0	0	119	29	27	40	28	1.99	0		0.009200
11	20	72	0	0	0	60	99	60	60	11.90	1		0.002000
25	51	36	0	60	60	0	117	60	60	1.90	0		0.001400
25	52	43	0	60	60	60	73	60	60	13.56	0		0.015500
25	53	98	1	0	60	60	51	40	57	2.16	0		0.005300
12	22	5	0	60	60	120	84	60	60	8.44	0		0.008400
12	23	72	0	0	0	120	99	60	60	11.90	1		0.002000
18	36	2	0	99	0	0	110	60	60	11.44	0		0.008700
18	37	7	0	99	0	60	96	60	60	3.98	0		0.003500
18	35	1	0	60	120	0	54	53	54	4.04	0		0.007100
19	38	5	0	99	0	120	84	60	60	8.44	0		0.008400
19	39	46	1	60	120	54	46	60	29	3.14	0		0.005700
7	10	32	0	177	60	0	105	60	60	9.56	0		0.007600
7	11	42	0	177	60	60	72	60	60	6.20	0		0.007200
7	9	30	0	60	120	83	37	35	51	2.87	0		0.011100


