Name:				47_Manual_n100_m200_bt100_2_98
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		29.78
Calculation_Time:		0.33
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			15
Customer_Sequence:		28 11 1 30 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
28	59	61	0	0	0	0	120	60	60	3.30	0		0.002300
28	58	52	0	0	60	0	119	60	60	2.93	0		0.002100
26	55	37	0	0	0	60	108	60	60	20.93	0		0.016100
30	63	16	0	0	60	60	102	60	60	13.87	0		0.011300
11	26	46	0	0	0	120	97	60	60	5.35	0		0.004600
1	1	38	0	0	60	120	86	60	60	7.18	0		0.007000
28	57	15	0	119	60	0	62	60	60	20.71	0		0.027800
1	2	65	0	102	60	60	60	60	60	11.81	0		0.016400
11	27	65	0	86	60	120	60	60	60	11.81	0		0.016400
11	25	9	0	0	120	0	56	50	24	1.71	0		0.003100
26	53	1	0	120	0	0	106	60	60	14.11	1		0.002200
11	24	1	0	108	0	60	106	60	60	14.11	1		0.002200
1	3	98	0	97	0	120	89	60	60	3.33	1		0.000600
28	60	88	0	0	120	24	43	31	43	3.51	1		0.002600
26	54	14	0	0	151	24	25	22	39	4.17	1		0.007600


