Name:				100_Manual_n150_m400_bt100_5_110
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		21.81
Calculation_Time:		0.69
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			15
Customer_Sequence:		7 2 33 23 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
23	65	38	0	0	0	0	111	60	60	13.02	0		0.009800
23	63	19	0	0	60	0	33	39	56	3.26	0		0.012700
23	64	26	0	0	99	0	23	40	42	2.11	0		0.011500
33	92	24	0	0	0	60	85	60	60	5.18	0		0.005100
33	94	79	0	23	99	0	49	49	39	1.70	0		0.003500
33	93	74	0	0	0	120	85	60	60	21.59	1		0.004200
2	3	12	0	72	60	0	113	60	60	10.77	0		0.007900
2	6	57	0	72	60	60	109	60	60	2.22	0		0.001700
2	5	22	0	72	60	120	73	60	60	21.62	0		0.024700
2	4	13	0	111	0	0	113	60	60	2.62	1		0.000400
2	7	83	0	0	60	56	33	35	53	1.26	1		0.001100
7	23	12	0	185	60	0	113	60	60	10.77	0		0.007900
7	24	28	0	181	60	60	106	60	60	18.56	0		0.014600
7	26	90	0	145	60	120	105	60	60	4.77	0		0.003800
7	25	32	0	224	0	0	88	60	60	11.57	0		0.011000


