Name:				22_Manual_n50_m300_bt10_2_285
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		13.76
Calculation_Time:		0.44
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			18
Customer_Sequence:		28 25 27 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
27	143	1	0	0	0	0	93	60	60	11.76	0		0.010500
27	144	1	0	0	60	0	93	60	60	11.76	0		0.010500
27	147	4	0	0	120	0	58	44	41	1.58	0		0.003100
27	145	3	0	0	120	41	45	34	47	1.69	0		0.005500
27	146	3	0	0	0	60	45	34	47	1.69	0		0.005500
25	138	8	0	0	34	60	118	60	60	13.19	0		0.009300
25	139	8	0	0	34	120	118	60	60	13.19	0		0.009300
25	135	5	0	93	0	0	109	60	60	1.87	0		0.001400
25	133	1	0	93	60	0	93	60	60	11.76	0		0.010500
25	136	6	0	118	34	60	72	60	60	4.25	0		0.004900
25	137	6	0	118	34	120	72	60	60	4.25	0		0.004900
25	134	3	0	0	120	88	45	34	47	1.69	0		0.005500
28	149	8	1	202	0	0	118	60	60	13.19	0		0.009300
28	150	8	1	190	0	60	118	60	60	13.19	0		0.009300
28	148	4	0	58	120	0	58	44	41	1.58	0		0.003100
28	151	9	1	0	120	135	26	49	52	1.22	0		0.004800
28	152	9	0	45	120	41	26	49	52	1.22	0		0.004800
28	153	9	0	71	120	41	26	49	52	1.22	0		0.004800


