Name:				4_Manual_n50_m100_bt10_4_242
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		61.84
Calculation_Time:		0.96
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		14
No_of_Items:			30
Customer_Sequence:		17 1 11 20 4 22 14 9 16 2 8 21 18 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	22	10	0	0	0	0	59	57	44	1.83	0		0.002700
12	21	6	0	0	57	0	54	40	55	2.83	0		0.006500
12	20	2	0	0	97	0	26	20	30	1.62	0		0.015600
18	33	3	0	26	97	0	106	60	60	6.42	0		0.005000
18	35	10	0	0	0	44	59	57	44	1.83	0		0.002700
18	34	5	0	0	57	55	50	32	49	2.43	0		0.007600
21	38	1	0	0	0	88	30	38	53	4.15	0		0.018200
21	39	4	1	0	57	104	26	52	40	3.18	0		0.011800
21	40	8	0	0	0	141	24	50	42	4.80	1		0.004000
8	12	1	0	30	0	88	30	38	53	4.15	0		0.018200
8	13	9	0	26	97	60	64	60	60	8.25	1		0.002100
2	2	9	0	26	97	120	64	60	60	8.25	1		0.002100
16	29	5	1	24	0	141	50	32	49	2.43	0		0.007600
16	28	1	0	54	57	0	30	38	53	4.15	0		0.018200
16	30	8	1	0	57	144	24	50	42	4.80	1		0.004000
9	15	10	0	60	0	0	59	57	44	1.83	0		0.002700
9	14	8	0	60	0	44	24	50	42	4.80	1		0.004000
14	25	3	0	119	0	0	106	60	60	6.42	0		0.005000
14	26	8	0	60	0	86	24	50	42	4.80	1		0.004000
22	42	3	0	119	0	60	106	60	60	6.42	0		0.005000
22	41	1	1	84	60	0	30	38	53	4.15	0		0.018200
4	6	10	0	119	0	120	59	57	44	1.83	0		0.002700
4	5	4	1	54	60	53	26	52	40	3.18	0		0.011800
20	37	3	0	132	97	0	106	60	60	6.42	0		0.005000
11	18	3	0	90	86	60	106	60	60	6.42	0		0.005000
11	17	1	1	122	60	0	30	38	53	4.15	0		0.018200
11	19	7	1	54	60	93	24	56	26	1.59	1		0.001200
1	1	7	1	54	60	119	24	56	26	1.59	1		0.001200
17	31	6	0	178	0	120	54	40	55	2.83	0		0.006500
17	32	6	1	196	86	60	54	40	55	2.83	0		0.006500


