Name:				100_Manual_n150_m400_bt100_5_279
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		22.59
Calculation_Time:		0.69
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			16
Customer_Sequence:		7 2 42 45 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
45	128	11	0	0	0	0	27	48	52	2.89	0		0.011100
45	129	87	0	0	48	0	95	60	60	7.47	1		0.001300
42	118	16	0	0	108	0	108	60	60	17.34	0		0.013400
42	120	67	0	0	108	60	64	60	60	6.80	0		0.008900
42	122	95	1	0	0	52	40	33	60	1.99	0		0.007500
42	121	73	0	0	0	112	22	48	26	4.19	0		0.019800
42	119	64	1	0	48	60	40	46	32	4.58	1		0.002500
2	3	12	0	95	0	0	113	60	60	10.77	0		0.007900
2	6	57	0	95	0	60	109	60	60	2.22	0		0.001700
2	5	22	0	0	108	120	73	60	60	21.62	0		0.024700
2	4	13	0	95	0	120	113	60	60	2.62	1		0.000400
2	7	83	0	33	0	0	33	35	53	1.26	1		0.001100
7	23	12	0	108	108	0	113	60	60	10.77	0		0.007900
7	24	28	0	108	108	60	106	60	60	18.56	0		0.014600
7	26	90	0	108	108	120	105	60	60	4.77	0		0.003800
7	25	32	0	208	0	0	88	60	60	11.57	0		0.011000


