Name:				86_Manual_n150_m300_bt100_1_483
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		24.46
Calculation_Time:		0.68
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		25 28 18 12 11 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	49	9	0	0	0	0	75	60	60	19.33	0		0.021500
24	50	65	0	0	60	0	20	50	46	3.35	0		0.016700
24	48	8	0	0	110	0	25	25	45	1.35	0		0.010800
11	21	96	0	0	0	60	90	60	60	6.57	0		0.006100
11	19	61	1	0	135	0	34	59	60	4.53	0		0.011300
11	17	46	0	0	0	120	46	60	29	3.14	0		0.005700
11	18	47	1	0	135	60	27	40	28	1.99	0		0.009200
11	20	72	0	25	60	0	99	60	60	11.90	1		0.002000
12	22	5	0	90	0	0	84	60	60	8.44	0		0.008400
12	23	72	0	25	60	60	99	60	60	11.90	1		0.002000
18	36	2	0	90	0	60	110	60	60	11.44	0		0.008700
18	37	7	0	90	0	120	96	60	60	3.98	0		0.003500
18	35	1	0	124	60	0	54	53	54	4.04	0		0.007100
28	59	84	0	124	113	0	91	60	60	5.30	0		0.004900
28	58	69	0	124	113	60	67	60	60	17.96	0		0.022300
28	57	26	0	0	135	88	37	26	32	4.18	0		0.021700
25	51	36	1	215	0	0	117	60	60	1.90	0		0.001400
25	52	43	0	124	113	120	73	60	60	13.56	0		0.015500
25	53	98	0	124	60	54	51	40	57	2.16	0		0.005300


