Name:				3_Manual_n50_m100_bt10_3_455
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		34.56
Calculation_Time:		0.45
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			18
Customer_Sequence:		4 9 25 35 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	12	10	0	0	0	0	95	60	60	10.88	0		0.009500
6	11	8	0	0	60	0	26	24	49	3.69	0		0.029600
35	66	5	0	0	84	0	118	60	60	11.06	0		0.007800
35	67	5	0	0	0	60	118	60	60	11.06	0		0.007800
35	69	10	0	0	84	60	95	60	60	10.88	0		0.009500
35	68	8	0	0	144	0	26	24	49	3.69	0		0.029600
25	48	5	0	0	0	120	118	60	60	11.06	0		0.007800
25	49	5	0	0	84	120	118	60	60	11.06	0		0.007800
25	50	7	0	118	0	0	118	60	60	6.56	0		0.004600
25	47	4	0	118	60	0	64	60	60	1.69	0		0.002200
25	51	8	0	0	60	49	26	24	49	3.69	0		0.029600
9	18	5	0	118	0	60	118	60	60	11.06	0		0.007800
9	19	9	0	118	120	0	31	37	30	2.64	0		0.011500
9	20	9	0	118	120	30	31	37	30	2.64	0		0.011500
9	17	2	0	118	60	60	42	36	20	3.46	0		0.011400
4	8	7	0	118	0	120	118	60	60	6.56	0		0.004600
4	7	4	0	182	60	0	64	60	60	1.69	0		0.002200
4	6	3	0	118	96	60	42	29	41	2.33	0		0.009500


