Name:				49_Manual_n100_m200_bt100_4_370
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		38.90
Calculation_Time:		0.36
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			18
Customer_Sequence:		15 8 18 22 5 3 6 17 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	15	6	0	0	0	0	62	60	60	12.88	0		0.017300
10	16	26	0	0	60	0	59	55	49	3.40	0		0.005200
10	17	55	0	0	115	0	32	34	32	4.77	0		0.021900
17	29	57	0	59	60	0	106	60	60	14.13	0		0.011100
17	28	25	0	59	60	60	87	60	60	13.89	0		0.013300
6	10	18	0	0	0	60	74	60	60	19.71	0		0.022200
6	9	4	1	0	149	0	25	41	57	3.21	0		0.015600
3	4	25	0	0	0	120	87	60	60	13.89	0		0.013300
3	5	91	0	59	60	120	82	60	60	17.74	0		0.018000
5	8	91	0	87	0	0	82	60	60	17.74	0		0.018000
22	40	29	0	87	0	60	92	60	60	16.19	0		0.014700
22	41	37	0	87	0	120	86	60	60	11.81	0		0.011400
22	39	19	0	32	120	0	60	20	29	1.75	0		0.007300
22	38	12	0	165	60	0	105	60	60	15.14	1		0.002400
18	30	10	0	179	0	0	103	60	60	13.91	0		0.011300
8	12	5	0	179	0	60	82	60	60	19.65	0		0.020000
15	25	7	0	173	0	120	61	60	60	5.92	0		0.008100
15	26	53	0	92	120	0	50	41	28	3.05	0		0.007400


