Name:				98_Manual_n150_m400_bt100_3_346
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		30.33
Calculation_Time:		0.50
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			19
Customer_Sequence:		28 4 15 18 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	68	35	0	0	0	0	88	60	60	14.36	0		0.013600
26	71	93	0	0	60	0	58	54	48	3.06	0		0.004900
26	69	50	0	0	114	0	33	34	25	1.78	0		0.007900
26	70	69	0	0	148	0	35	20	36	2.38	1		0.003400
18	50	22	0	0	0	60	102	60	60	8.26	0		0.006700
18	51	96	0	0	114	25	28	26	36	4.15	0		0.028500
18	49	2	0	0	0	120	97	60	60	19.72	1		0.003400
15	43	37	0	35	114	0	115	60	60	15.61	0		0.011300
15	44	59	0	35	114	60	110	60	60	2.52	0		0.001900
4	14	22	0	35	114	120	102	60	60	8.26	0		0.006700
4	16	28	1	0	60	48	53	57	58	1.78	0		0.002900
4	17	34	0	0	60	106	60	34	59	1.66	0		0.004100
4	15	27	1	58	60	0	53	59	26	1.24	0		0.002000
4	13	10	0	58	60	26	27	36	53	4.27	0		0.021900
4	11	2	0	102	0	0	97	60	60	19.72	1		0.003400
4	12	2	0	102	0	60	97	60	60	19.72	1		0.003400
28	76	84	0	150	114	0	93	60	60	20.23	0		0.018100
28	74	8	0	145	114	60	74	60	60	19.98	0		0.022500
28	75	43	1	85	60	26	54	35	20	3.96	0		0.010500


