Name:				13_Manual_n50_m200_bt10_3_500
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		14.14
Calculation_Time:		0.53
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			19
Customer_Sequence:		36 30 13 38 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
38	154	5	0	0	0	0	119	60	60	10.81	0		0.007600
38	152	4	0	0	60	0	36	23	51	2.55	0		0.015400
38	153	4	0	0	83	0	36	23	51	2.55	0		0.015400
13	47	5	0	0	106	0	119	60	60	10.81	0		0.007600
13	48	5	0	0	0	60	119	60	60	10.81	0		0.007600
13	49	5	0	0	106	60	119	60	60	10.81	0		0.007600
13	45	3	1	36	60	0	39	53	29	4.84	0		0.011700
13	46	4	0	0	60	51	36	23	51	2.55	0		0.015400
30	124	10	0	0	0	120	101	60	60	18.80	0		0.015500
30	121	6	0	119	0	0	64	60	60	17.05	0		0.022200
30	119	1	0	36	60	29	36	44	50	3.66	0		0.011600
30	120	4	0	36	60	79	36	23	51	2.55	0		0.015400
30	122	8	0	36	83	79	20	23	57	2.05	0		0.022200
30	123	8	0	36	60	130	20	23	57	2.05	0		0.022200
36	144	5	0	0	106	120	119	60	60	10.81	0		0.007600
36	145	5	0	119	60	0	119	60	60	10.81	0		0.007600
36	148	10	0	119	60	60	101	60	60	18.80	0		0.015500
36	146	6	0	119	0	60	64	60	60	17.05	0		0.022200
36	147	8	0	56	60	130	20	23	57	2.05	0		0.022200


