Name:				47_Manual_n100_m200_bt100_2_11
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		34.40
Calculation_Time:		0.49
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			17
Customer_Sequence:		1 6 28 9 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	5	42	0	0	0	0	94	60	60	20.96	0		0.018600
2	6	94	0	0	60	0	58	42	57	4.37	0		0.009000
2	4	2	0	0	102	0	99	60	60	5.83	1		0.001000
9	22	69	0	0	0	60	95	60	60	2.07	0		0.001800
9	21	67	0	0	0	120	91	60	60	11.14	0		0.010200
9	20	59	0	94	0	0	81	60	60	5	0		0.005100
9	19	14	0	0	60	57	25	22	39	4.17	1		0.007600
28	59	61	0	99	102	0	120	60	60	3.30	0		0.002300
28	58	52	0	99	102	60	119	60	60	2.93	0		0.002100
28	57	15	0	95	0	60	62	60	60	20.71	0		0.027800
28	60	88	0	25	60	57	43	31	43	3.51	1		0.002600
6	12	59	0	91	0	120	81	60	60	5	0		0.005100
6	11	4	0	68	60	0	46	38	39	3.04	0		0.008700
6	13	76	0	68	60	39	49	26	32	2.23	0		0.008700
1	1	38	0	99	102	120	86	60	60	7.18	0		0.007000
1	2	65	0	175	0	0	60	60	60	11.81	0		0.016400
1	3	98	0	219	102	0	89	60	60	3.33	1		0.000600


