Name:				115_Manual_n200_m400_bt10_5_35
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		17.04
Calculation_Time:		0.31
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		92 109 126 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
126	249	5	0	0	0	0	118	60	60	12.75	0		0.009000
126	250	5	0	0	60	0	118	60	60	12.75	0		0.009000
126	251	5	0	0	0	60	118	60	60	12.75	0		0.009000
126	247	1	0	0	60	60	116	60	60	15.62	0		0.011200
126	248	3	0	0	0	120	96	60	60	8.32	0		0.007200
109	211	1	0	0	60	120	116	60	60	15.62	0		0.011200
109	212	2	0	118	0	0	80	60	60	13.34	0		0.013900
92	177	1	0	118	60	0	116	60	60	15.62	0		0.011200
92	178	3	0	116	60	60	96	60	60	8.32	0		0.007200
92	179	3	0	116	60	120	96	60	60	8.32	0		0.007200
92	180	8	0	118	0	60	77	60	60	2.53	0		0.002700
92	181	9	0	0	120	0	32	50	57	4.90	0		0.015300


