Name:				72_Manual_n150_m200_bt10_2_281
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		218.33
Calculation_Time:		2.98
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		38
No_of_Items:			49
Customer_Sequence:		31 18 3 14 35 20 1 28 8 23 16 25 19 32 13 12 22 10 5 9 30 2 38 41 6 43 21 7 4 24 37 11 27 15 36 29 17 40 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
40	51	3	0	0	0	0	45	36	36	2.81	0		0.008700
17	23	7	0	0	36	0	48	59	33	4.68	0		0.008300
29	38	3	0	0	95	0	45	36	36	2.81	0		0.008700
36	46	8	0	0	131	0	24	20	31	2.19	0		0.022800
15	20	7	0	0	36	33	48	59	33	4.68	0		0.008300
27	35	9	1	0	0	36	29	52	23	1.50	0		0.005000
11	15	8	0	0	151	0	24	20	31	2.19	0		0.022800
37	48	9	1	0	95	36	29	52	23	1.50	0		0.005000
37	47	6	0	0	131	31	26	26	41	4.82	1		0.007100
24	32	6	0	0	0	59	26	26	41	4.82	1		0.007100
4	6	7	0	0	36	66	48	59	33	4.68	0		0.008300
7	9	9	1	0	95	59	29	52	23	1.50	0		0.005000
21	28	2	0	0	95	82	49	29	31	2.69	0		0.009500
21	29	9	0	0	26	99	29	52	23	1.50	0		0.005000
43	54	7	0	48	29	0	48	59	33	4.68	0		0.008300
6	8	3	0	0	95	113	45	36	36	2.81	0		0.008700
41	52	3	0	0	95	149	45	36	36	2.81	0		0.008700
38	49	9	1	26	131	0	29	52	23	1.50	0		0.005000
2	4	10	0	78	88	0	90	60	60	7.44	0		0.006900
2	3	7	0	48	29	33	48	59	33	4.68	0		0.008300
30	39	6	0	0	0	100	26	26	41	4.82	1		0.007100
9	11	1	0	78	88	60	102	60	60	1.48	0		0.001200
9	13	5	0	48	29	66	58	39	34	4.54	0		0.010000
9	12	3	0	48	29	100	45	36	36	2.81	0		0.008700
5	7	3	0	48	29	136	45	36	36	2.81	0		0.008700
10	14	6	0	0	0	141	26	26	41	4.82	1		0.007100
22	30	2	0	52	0	0	49	29	31	2.69	0		0.009500
12	16	1	0	78	88	120	102	60	60	1.48	0		0.001200
13	17	10	0	106	0	0	90	60	60	7.44	0		0.006900
32	42	8	0	48	68	66	24	20	31	2.19	0		0.022800
19	25	2	0	106	0	60	49	29	31	2.69	0		0.009500
25	33	10	0	196	0	0	90	60	60	7.44	0		0.006900
16	22	10	0	155	0	60	90	60	60	7.44	0		0.006900
16	21	6	0	78	148	0	26	26	41	4.82	1		0.007100
23	31	6	0	78	148	41	26	26	41	4.82	1		0.007100
8	10	5	0	180	60	0	58	39	34	4.54	0		0.010000
28	36	2	0	180	99	0	49	29	31	2.69	0		0.009500
28	37	4	0	180	128	0	30	39	36	3.77	0		0.016100
1	1	4	0	180	60	34	30	39	36	3.77	0		0.016100
1	2	4	0	180	128	36	30	39	36	3.77	0		0.016100
20	27	5	0	210	128	0	58	39	34	4.54	0		0.010000
20	26	2	0	180	99	31	49	29	31	2.69	0		0.009500
35	45	3	0	210	128	34	45	36	36	2.81	0		0.008700
14	19	5	0	238	60	0	58	39	34	4.54	0		0.010000
14	18	4	0	180	60	70	30	39	36	3.77	0		0.016100
3	5	4	1	180	128	72	30	39	36	3.77	0		0.016100
18	24	4	1	180	128	108	30	39	36	3.77	0		0.016100
31	40	2	0	180	99	62	49	29	31	2.69	0		0.009500
31	41	6	0	180	99	93	26	26	41	4.82	1		0.007100


