Name:				107_Manual_n200_m300_bt100_2_224
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		45.57
Calculation_Time:		0.57
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			17
Customer_Sequence:		9 7 5 13 6 14 8 10 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	5	64	0	0	0	0	111	60	60	2.83	0		0.002100
10	17	97	0	0	60	0	52	30	30	3.29	0		0.010500
10	16	47	0	0	90	0	95	60	60	11.47	1		0.002000
8	12	35	0	0	0	60	99	60	60	13.12	0		0.011000
8	13	53	0	95	60	0	38	36	25	1.49	0		0.005400
14	23	37	0	95	96	0	34	28	37	1.47	0		0.007700
6	9	3	0	0	0	120	88	60	60	7.61	0		0.007200
6	10	13	0	95	124	0	31	33	45	3.82	0		0.018700
13	20	27	0	111	0	0	112	60	60	6.33	0		0.004700
13	21	48	0	99	0	60	103	60	60	19.40	0		0.015700
13	22	54	1	95	60	25	32	43	20	1.44	0		0.005200
5	7	64	0	88	0	120	111	60	60	2.83	0		0.002100
5	8	75	0	129	96	0	88	60	60	17.94	0		0.017000
5	6	2	0	129	96	60	59	49	39	1.92	0		0.003300
7	11	59	1	223	0	0	116	60	60	16.41	0		0.011800
9	14	3	0	202	0	60	88	60	60	7.61	0		0.007200
9	15	4	0	199	0	120	87	60	60	12.65	0		0.012100


