Name:				45_Manual_n100_m200_bt10_5_467
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		39.37
Calculation_Time:		0.55
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			19
Customer_Sequence:		7 6 12 4 3 17 16 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	17	10	0	0	0	0	22	25	49	4.30	0		0.039100
16	30	7	0	0	25	0	112	60	60	15.92	0		0.011800
16	31	9	0	0	85	0	101	60	60	12.75	0		0.010500
17	33	6	0	0	25	60	118	60	60	10.34	0		0.007300
17	34	9	0	0	85	60	101	60	60	12.75	0		0.010500
17	32	4	0	0	25	120	68	60	60	21.05	0		0.025800
3	4	7	0	0	85	120	112	60	60	15.92	0		0.011800
3	3	1	0	68	25	120	46	51	50	4.75	0		0.010100
3	5	8	0	0	145	0	55	26	25	1.05	0		0.003700
4	7	4	0	112	85	0	68	60	60	21.05	0		0.025800
4	6	1	0	112	85	60	46	51	50	4.75	0		0.010100
4	8	8	0	0	145	25	55	26	25	1.05	0		0.003700
4	9	8	0	0	145	50	55	26	25	1.05	0		0.003700
12	22	5	0	118	0	0	89	60	60	5.59	0		0.005200
12	21	4	0	118	0	60	68	60	60	21.05	0		0.025800
12	23	10	0	0	0	49	22	25	49	4.30	0		0.039100
6	12	7	0	180	85	0	112	60	60	15.92	0		0.011800
7	14	5	0	114	0	120	89	60	60	5.59	0		0.005200
7	13	1	0	207	0	0	46	51	50	4.75	0		0.010100


