Name:				43_Manual_n100_m200_bt10_3_30
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		44.96
Calculation_Time:		0.35
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		4 7 27 8 17 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	36	1	0	0	0	0	103	60	60	9.39	0		0.007600
16	38	8	0	0	60	0	57	49	53	4.70	0		0.008400
16	37	4	0	0	109	0	37	31	55	4.74	0		0.020700
17	39	1	0	0	0	60	103	60	60	9.39	0		0.007600
17	40	2	0	0	0	120	67	60	60	21.36	0		0.026600
8	17	2	0	37	109	0	67	60	60	21.36	0		0.026600
8	20	7	0	0	60	53	41	43	53	3.22	0		0.009100
8	18	4	0	0	140	0	37	31	55	4.74	0		0.020700
8	19	6	0	0	103	55	33	34	33	2.14	0		0.009600
27	60	1	0	103	0	0	103	60	60	9.39	0		0.007600
27	62	5	0	37	109	60	89	60	60	16.63	0		0.015600
27	61	2	0	37	109	120	67	60	60	21.36	0		0.026600
7	14	1	0	103	0	60	103	60	60	9.39	0		0.007600
7	15	8	0	57	60	0	57	49	53	4.70	0		0.008400
7	16	9	1	41	60	53	49	51	60	4.63	1		0.001900
4	4	1	0	67	0	120	103	60	60	9.39	0		0.007600
4	5	5	0	126	60	0	89	60	60	16.63	0		0.015600
4	6	7	0	126	120	0	41	43	53	3.22	0		0.009100
4	7	9	1	41	60	113	49	51	60	4.63	1		0.001900


