Name:				16_Manual_n50_m200_bt100_1_228
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		26.12
Calculation_Time:		0.54
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			18
Customer_Sequence:		31 9 12 25 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
25	97	20	0	0	0	0	96	60	60	11.45	0		0.009900
25	98	39	0	0	60	0	90	60	60	21.24	0		0.019700
25	100	88	0	0	0	60	75	60	60	19.80	0		0.022000
25	99	50	0	0	120	0	48	31	44	2.39	0		0.008000
25	101	95	0	0	60	60	115	60	60	3.71	1		0.000500
12	35	52	0	96	0	0	117	60	60	4.52	0		0.003200
12	38	96	0	0	0	120	86	60	60	1.56	0		0.001500
12	37	88	0	96	0	60	75	60	60	19.80	0		0.022000
12	36	67	0	0	120	44	26	40	24	4.69	0		0.022500
12	34	7	1	0	120	68	35	25	23	4.35	0		0.024900
9	26	23	0	96	0	120	76	60	60	13.81	0		0.015100
9	27	43	0	213	0	0	74	60	60	20.69	0		0.023300
9	29	72	0	48	120	0	46	50	60	3.81	0		0.008300
9	28	51	0	48	120	60	36	51	24	1.06	1		0.000600
31	119	62	0	115	60	0	98	60	60	14.76	0		0.012600
31	121	81	0	115	60	60	93	60	60	13.18	0		0.011800
31	118	22	0	94	120	0	58	50	46	3.98	0		0.006900
31	120	75	0	115	60	120	58	60	60	2.26	1		0.000600


