Name:				12_Manual_n50_m200_bt10_2_268
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		26.88
Calculation_Time:		0.53
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			19
Customer_Sequence:		16 24 3 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	44	8	0	0	0	0	39	38	38	1.35	0		0.004600
11	45	8	0	0	38	0	39	38	38	1.35	0		0.004600
11	41	7	0	0	76	0	95	60	60	14.71	1		0.002600
11	42	7	0	0	76	60	95	60	60	14.71	1		0.002600
11	43	7	0	0	76	120	95	60	60	14.71	1		0.002600
3	8	1	0	39	0	0	113	60	60	6.49	0		0.004800
3	10	4	0	95	76	0	60	52	49	4.67	0		0.007500
3	9	3	0	0	136	0	21	29	51	1.92	0		0.015800
3	11	5	0	0	0	38	32	21	55	1.81	1		0.002700
24	92	1	0	39	0	60	113	60	60	6.49	0		0.004800
24	94	4	0	95	76	49	60	52	49	4.67	0		0.007500
24	93	3	0	0	136	51	21	29	51	1.92	0		0.015800
24	95	7	0	39	0	120	95	60	60	14.71	1		0.002600
24	96	7	0	152	0	0	95	60	60	14.71	1		0.002600
16	61	1	0	155	76	0	113	60	60	6.49	0		0.004800
16	63	6	0	95	76	98	48	59	23	4.32	0		0.007600
16	64	7	0	152	0	60	95	60	60	14.71	1		0.002600
16	65	7	0	134	0	120	95	60	60	14.71	1		0.002600
16	62	5	1	0	136	102	32	21	55	1.81	1		0.002700


