Name:				26_Manual_n50_m300_bt100_1_76
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		13.98
Calculation_Time:		0.54
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			19
Customer_Sequence:		38 10 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	4	45	0	0	0	0	116	60	60	3.52	0		0.002500
1	2	40	0	0	60	0	109	60	60	20.22	0		0.015500
1	8	93	0	0	0	60	108	60	60	5.82	0		0.004500
1	5	47	0	0	60	60	79	60	60	13.10	0		0.013800
1	6	56	0	0	60	120	60	60	60	13.31	0		0.018500
1	3	41	0	0	120	0	56	54	33	4.18	0		0.006900
1	7	90	0	0	120	33	42	36	46	2.13	0		0.007000
1	1	39	0	0	120	79	23	46	31	4.86	0		0.023000
10	61	86	0	0	0	120	96	60	60	9.78	0		0.008500
10	58	15	0	109	60	0	83	60	60	6.95	0		0.007000
10	60	35	0	79	60	60	75	60	60	18.61	0		0.020700
10	59	18	0	56	120	0	35	43	44	1.56	0		0.005200
10	57	5	0	0	120	110	20	39	53	1.54	0		0.009900
38	229	80	0	60	60	120	118	60	60	14.83	0		0.010500
38	227	47	0	116	0	0	79	60	60	13.10	0		0.013800
38	226	35	0	108	0	60	75	60	60	18.61	0		0.020700
38	225	34	0	96	0	120	61	60	60	16.33	0		0.022300
38	230	85	0	56	120	44	41	48	52	1.56	0		0.004000
38	228	54	1	23	120	79	27	23	36	2.02	0		0.016300


