Name:				49_Manual_n100_m200_bt100_4_13
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		45.94
Calculation_Time:		0.32
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			18
Customer_Sequence:		10 8 5 22 9 2 3 7 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	29	57	0	0	0	0	106	60	60	14.13	0		0.011100
17	28	25	0	0	60	0	87	60	60	13.89	0		0.013300
7	11	7	0	0	0	60	61	60	60	5.92	0		0.008100
3	4	25	0	0	60	60	87	60	60	13.89	0		0.013300
3	5	91	1	0	0	120	82	60	60	17.74	0		0.018000
2	3	14	0	0	120	0	60	51	38	2.98	0		0.004900
2	2	2	0	0	120	38	29	46	55	4.21	0		0.015800
9	14	95	1	0	82	120	33	56	48	3.54	0		0.009600
9	13	24	0	87	60	0	84	60	60	3.44	1		0.000700
22	40	29	0	106	0	0	92	60	60	16.19	0		0.014700
22	41	37	0	87	0	60	86	60	60	11.81	0		0.011400
22	39	19	0	60	120	0	60	20	29	1.75	0		0.007300
22	38	12	0	60	0	120	105	60	60	15.14	1		0.002400
5	8	91	0	171	60	0	82	60	60	17.74	0		0.018000
8	12	5	0	171	60	60	82	60	60	19.65	0		0.020000
10	15	6	0	171	60	120	62	60	60	12.88	0		0.017300
10	16	26	0	198	0	0	59	55	49	3.40	0		0.005200
10	17	55	0	60	140	0	32	34	32	4.77	0		0.021900


