Name:				53_Manual_n100_m300_bt10_3_193
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		29.28
Calculation_Time:		0.71
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			19
Customer_Sequence:		13 32 19 35 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	40	9	0	0	0	0	94	60	60	19.90	0		0.017600
14	39	1	0	0	60	0	45	35	52	2.85	0		0.009000
35	104	8	0	0	95	0	110	60	60	19.87	0		0.015100
35	102	2	0	0	0	60	96	60	60	21.19	0		0.018400
35	105	9	0	0	95	60	94	60	60	19.90	0		0.017600
35	103	7	0	0	60	52	51	30	27	2.60	0		0.008500
19	50	2	0	0	0	120	96	60	60	21.19	0		0.018400
19	53	9	0	0	95	120	94	60	60	19.90	0		0.017600
19	51	5	0	96	0	0	40	46	23	4.39	0		0.011900
19	52	5	0	96	46	0	40	46	23	4.39	0		0.011900
32	95	8	0	110	95	0	110	60	60	19.87	0		0.015100
32	96	8	0	94	95	60	110	60	60	19.87	0		0.015100
32	92	1	0	96	0	23	45	35	52	2.85	0		0.009000
32	94	5	0	96	35	23	40	46	23	4.39	0		0.011900
32	93	3	0	96	35	46	21	27	31	1.34	0		0.011800
13	37	8	0	94	95	120	110	60	60	19.87	0		0.015100
13	38	8	0	136	35	0	110	60	60	19.87	0		0.015100
13	35	1	0	96	0	75	45	35	52	2.85	0		0.009000
13	36	5	0	96	0	127	40	46	23	4.39	0		0.011900


