Name:				63_Manual_n100_m400_bt10_3_167
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		16.15
Calculation_Time:		0.59
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			16
Customer_Sequence:		24 28 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	26	6	0	0	0	0	110	60	60	16.55	0		0.012500
6	27	6	0	0	60	0	110	60	60	16.55	0		0.012500
6	24	1	0	0	0	60	98	60	60	15.79	0		0.013400
6	25	1	0	0	60	60	98	60	60	15.79	0		0.013400
6	28	7	0	0	0	120	87	60	60	3.30	0		0.003200
28	112	1	0	0	60	120	98	60	60	15.79	0		0.013400
28	113	1	0	110	0	0	98	60	60	15.79	0		0.013400
28	115	7	0	98	0	60	87	60	60	3.30	0		0.003200
28	114	3	1	0	120	0	27	60	27	4.93	0		0.015200
24	87	6	0	87	0	120	110	60	60	16.55	0		0.012500
24	91	10	0	110	60	0	110	60	60	2.72	0		0.002100
24	88	7	0	98	60	60	87	60	60	3.30	0		0.003200
24	90	9	0	0	120	27	49	34	59	2.12	0		0.006400
24	85	4	1	0	120	86	42	51	22	2.55	0		0.006000
24	86	4	0	0	120	108	42	51	22	2.55	0		0.006000
24	89	8	0	0	120	130	43	42	34	3.71	1		0.002100


