Name:				117_Manual_n200_m400_bt100_2_347
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		43.76
Calculation_Time:		0.71
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		7 29 13 22 3 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	35	3	0	0	0	0	110	60	60	15.72	0		0.011900
17	36	81	0	0	60	0	47	59	53	2.23	0		0.004000
3	4	45	0	0	0	60	98	60	60	16.55	0		0.014100
3	3	1	0	0	119	0	27	40	36	4.43	0		0.020500
22	44	13	0	0	0	120	72	60	60	3.23	0		0.003700
22	45	79	0	0	60	53	49	58	48	4.34	0		0.007600
22	42	7	0	0	60	101	57	40	59	1.44	0		0.003200
22	43	8	1	0	119	36	43	24	54	2.60	0		0.012600
13	23	72	0	57	60	0	73	60	60	5.07	0		0.005800
13	25	84	0	57	60	60	61	60	60	15.37	0		0.021000
13	24	83	0	0	60	160	46	36	23	1.19	0		0.003600
29	59	22	0	110	0	0	84	60	60	8.80	0		0.008700
29	58	19	0	57	60	120	69	60	60	19.26	0		0.023300
29	62	70	0	98	0	60	64	60	60	15.27	0		0.019900
29	57	18	0	98	0	120	61	60	60	17.79	0		0.024300
29	60	44	0	27	120	0	23	36	32	3.74	0		0.022600
29	61	56	0	130	60	0	93	60	60	5.47	1		0.001000
7	14	51	1	223	0	0	120	60	60	13.95	0		0.009700
7	15	53	1	223	0	60	90	60	60	16.52	0		0.015300


