Name:				47_Manual_n100_m200_bt100_2_453
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		49.41
Calculation_Time:		0.50
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			18
Customer_Sequence:		11 7 12 1 26 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	22	69	0	0	0	0	95	60	60	2.07	0		0.001800
9	21	67	0	0	60	0	91	60	60	11.14	0		0.010200
9	20	59	0	0	0	60	81	60	60	5	0		0.005100
9	19	14	0	0	120	0	25	22	39	4.17	1		0.007600
26	55	37	0	0	60	60	108	60	60	20.93	0		0.016100
26	53	1	0	0	0	120	106	60	60	14.11	1		0.002200
26	54	14	0	0	142	0	25	22	39	4.17	1		0.007600
1	1	38	0	0	60	120	86	60	60	7.18	0		0.007000
1	2	65	0	106	0	0	60	60	60	11.81	0		0.016400
1	3	98	0	166	0	0	89	60	60	3.33	1		0.000600
12	28	7	0	108	60	0	66	60	60	15.36	0		0.019400
12	29	73	0	25	120	0	24	27	29	2.07	0		0.016000
7	15	53	0	108	60	60	63	60	60	6.85	0		0.009100
7	14	19	1	49	120	0	44	57	25	1.29	0		0.002600
11	26	46	0	86	60	120	97	60	60	5.35	0		0.004600
11	27	65	0	174	60	0	60	60	60	11.81	0		0.016400
11	25	9	0	49	120	25	56	50	24	1.71	0		0.003100
11	24	1	0	106	0	60	106	60	60	14.11	1		0.002200


