Name:				50_Manual_n100_m200_bt100_5_92
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		36.23
Calculation_Time:		0.43
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			16
Customer_Sequence:		29 5 3 4 27 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
27	55	86	0	0	0	0	85	60	60	15.76	0		0.015500
27	52	19	0	0	60	0	83	60	60	21.82	0		0.021900
27	53	49	0	0	0	60	69	60	60	1.12	0		0.001400
27	54	50	0	0	120	0	34	34	43	4.57	0		0.019800
4	12	37	0	0	60	60	88	60	60	12.68	0		0.012000
4	11	31	0	0	0	120	86	60	60	7.65	0		0.007400
4	10	3	0	0	60	120	81	60	60	5.85	0		0.006000
3	9	33	0	86	0	0	88	60	60	11.47	0		0.010900
3	8	32	1	34	120	0	45	58	55	1.89	0		0.003600
5	17	58	0	86	0	60	115	60	60	15.62	0		0.011300
5	16	30	0	86	0	120	92	60	60	14.77	0		0.013400
5	14	19	0	92	60	0	83	60	60	21.82	0		0.021900
5	15	19	0	88	60	60	83	60	60	21.82	0		0.021900
5	13	1	0	34	120	55	29	26	60	1.32	0		0.008800
29	57	20	0	81	60	120	97	60	60	12.57	0		0.010800
29	58	53	0	175	60	0	62	60	60	15.71	0		0.021100


