Name:				117_Manual_n200_m400_bt100_2_207
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		31.04
Calculation_Time:		0.70
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		7 3 15 29 12 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	34	86	0	0	0	0	113	60	60	8.41	0		0.006200
16	33	5	0	0	60	0	43	27	20	3.05	0		0.013200
12	21	4	0	0	87	0	104	60	60	18.36	0		0.014700
12	22	37	0	0	87	60	58	54	36	2.12	0		0.003400
29	59	22	0	0	0	60	84	60	60	8.80	0		0.008700
29	58	19	0	0	87	96	69	60	60	19.26	0		0.023300
29	62	70	0	0	0	120	64	60	60	15.27	0		0.019900
29	57	18	0	104	60	0	61	60	60	17.79	0		0.024300
29	60	44	1	0	147	0	23	36	32	3.74	0		0.022600
29	61	56	0	69	60	60	93	60	60	5.47	1		0.001000
15	28	22	0	113	0	0	84	60	60	8.80	0		0.008700
15	32	97	0	104	120	0	52	46	41	1.66	0		0.003500
15	29	52	0	104	120	41	50	54	21	4.90	0		0.009100
15	31	64	1	36	147	0	26	59	20	1.15	0		0.003700
15	30	56	0	69	60	120	93	60	60	5.47	1		0.001000
3	4	45	0	84	0	60	98	60	60	16.55	0		0.014100
3	3	1	0	104	120	62	27	40	36	4.43	0		0.020500
7	14	51	0	64	0	120	120	60	60	13.95	0		0.009700
7	15	53	0	165	60	0	90	60	60	16.52	0		0.015300


