Name:				57_Manual_n100_m300_bt100_2_409
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		23.57
Calculation_Time:		0.39
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			19
Customer_Sequence:		54 50 27 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	53	57	0	0	0	0	113	60	60	8.36	0		0.006200
16	55	99	0	0	60	0	94	60	60	13.96	0		0.012400
16	51	44	0	0	0	60	88	60	60	13.78	0		0.013100
16	52	52	0	0	60	60	65	60	60	3.33	0		0.004300
16	54	82	0	0	60	120	60	60	60	7.95	0		0.011000
27	89	31	0	0	0	120	110	60	60	10.37	0		0.007900
27	90	64	0	94	60	0	101	60	60	18.08	0		0.014900
27	88	10	0	0	120	0	58	53	46	4.46	0		0.007300
27	87	6	0	0	120	46	30	21	41	3.88	0		0.030800
50	165	31	0	65	60	60	110	60	60	10.37	0		0.007900
50	167	100	0	0	141	46	51	33	56	4.02	0		0.011900
50	164	18	0	58	120	0	49	36	41	1.14	0		0.003200
50	166	53	0	0	141	102	41	23	58	3.03	0		0.016100
50	162	5	0	58	120	41	53	38	23	3.96	0		0.009800
50	163	13	0	60	60	120	93	60	60	13.26	1		0.002400
54	174	8	0	113	0	0	105	60	60	5.11	0		0.004100
54	177	64	0	110	0	60	101	60	60	18.08	0		0.014900
54	176	19	0	51	120	64	38	27	51	4.52	0		0.022000
54	175	16	1	51	120	115	32	40	38	2.23	0		0.008700


