Name:				49_Manual_n100_m200_bt100_4_395
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		50.31
Calculation_Time:		0.32
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			18
Customer_Sequence:		15 12 3 6 4 18 5 22 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	29	57	0	0	0	0	106	60	60	14.13	0		0.011100
17	28	25	0	0	60	0	87	60	60	13.89	0		0.013300
22	40	29	0	0	0	60	92	60	60	16.19	0		0.014700
22	41	37	0	0	60	60	86	60	60	11.81	0		0.011400
22	39	19	0	0	120	0	60	20	29	1.75	0		0.007300
22	38	12	0	0	0	120	105	60	60	15.14	1		0.002400
5	8	91	0	0	60	120	82	60	60	17.74	0		0.018000
18	30	10	0	87	60	0	103	60	60	13.91	0		0.011300
4	7	84	0	60	120	0	47	52	57	3.58	0		0.007300
4	6	3	0	0	140	0	48	27	52	4.52	0		0.017400
6	10	18	0	86	60	60	74	60	60	19.71	0		0.022200
6	9	4	0	60	120	57	25	41	57	3.21	0		0.015600
3	4	25	0	82	60	120	87	60	60	13.89	0		0.013300
3	5	91	0	106	0	0	82	60	60	17.74	0		0.018000
12	19	7	0	105	0	60	61	60	60	5.92	0		0.008100
12	20	23	0	105	0	120	51	54	37	2.17	0		0.003900
15	25	7	0	188	0	0	61	60	60	5.92	0		0.008100
15	26	53	0	105	0	157	50	41	28	3.05	0		0.007400


