Name:				117_Manual_n200_m400_bt100_2_128
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		37.46
Calculation_Time:		0.89
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		25 7 17 15 8 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	11	57	0	0	0	0	91	60	60	14.73	0		0.013500
6	12	62	0	0	60	0	43	35	55	3.72	0		0.012300
6	13	92	0	0	95	0	37	31	28	2.13	0		0.009300
6	10	43	1	0	126	0	24	56	32	4.22	1		0.003100
8	16	3	0	0	0	60	110	60	60	15.72	0		0.011900
8	17	33	0	43	60	0	44	52	36	2.23	0		0.004900
15	28	22	0	0	0	120	84	60	60	8.80	0		0.008700
15	32	97	0	43	60	36	52	46	41	1.66	0		0.003500
15	29	52	0	43	60	77	50	54	21	4.90	0		0.009100
15	31	64	0	43	60	98	26	59	20	1.15	0		0.003700
15	30	56	0	95	60	0	93	60	60	5.47	1		0.001000
17	35	3	0	110	0	0	110	60	60	15.72	0		0.011900
17	36	81	1	56	120	0	47	59	53	2.23	0		0.004000
7	14	51	0	110	0	60	120	60	60	13.95	0		0.009700
7	15	53	0	110	0	120	90	60	60	16.52	0		0.015300
25	49	12	0	188	60	0	106	60	60	20.07	0		0.015800
25	50	23	0	188	60	60	72	60	60	6.91	0		0.008000
25	51	47	0	188	60	120	68	60	60	3.20	0		0.003900
25	52	84	0	230	0	0	61	60	60	15.37	0		0.021000


