Name:				98_Manual_n150_m400_bt100_3_238
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		37.26
Calculation_Time:		0.51
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			19
Customer_Sequence:		15 2 25 18 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	14	22	0	0	0	0	102	60	60	8.26	0		0.006700
4	16	28	0	0	60	0	53	57	58	1.78	0		0.002900
4	17	34	0	0	117	0	60	34	59	1.66	0		0.004100
4	15	27	1	0	60	58	53	59	26	1.24	0		0.002000
4	13	10	0	0	117	59	27	36	53	4.27	0		0.021900
4	11	2	0	0	0	60	97	60	60	19.72	1		0.003400
4	12	2	0	0	0	120	97	60	60	19.72	1		0.003400
18	50	22	0	60	60	0	102	60	60	8.26	0		0.006700
18	51	96	0	0	60	84	28	26	36	4.15	0		0.028500
18	49	2	0	59	60	60	97	60	60	19.72	1		0.003400
25	65	30	0	102	0	0	106	60	60	3.18	0		0.002500
25	66	54	1	0	153	0	20	28	42	4.49	0		0.040100
25	67	58	0	60	120	0	44	45	20	3.58	1		0.001800
2	4	11	0	97	0	60	81	60	60	15.94	0		0.016400
2	3	8	0	97	0	120	74	60	60	19.98	0		0.022500
2	6	100	0	162	60	0	58	57	26	4.06	0		0.006100
2	5	31	0	104	120	0	35	49	22	3.75	0		0.010900
15	43	37	1	220	0	0	115	60	60	15.61	0		0.011300
15	44	59	0	178	0	60	110	60	60	2.52	0		0.001900


