Name:				18_Manual_n50_m200_bt100_3_101
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		29.20
Calculation_Time:		0.34
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			17
Customer_Sequence:		45 17 42 46 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
46	184	49	0	0	0	0	117	60	60	20.37	0		0.014500
46	182	24	0	0	60	0	53	53	45	3.06	0		0.005400
46	185	90	0	0	113	0	48	49	21	1.44	0		0.003100
46	183	41	0	0	113	21	41	20	22	3.28	0		0.020000
42	170	76	0	0	0	60	111	60	60	3.99	0		0.003000
42	168	22	0	0	0	120	90	60	60	11.32	0		0.010500
42	169	58	0	48	113	0	85	60	60	21.58	0		0.021200
17	73	74	0	117	0	0	115	60	60	20.46	0		0.014800
17	74	85	0	111	0	60	115	60	60	6.56	0		0.004800
17	71	13	0	48	113	60	86	60	60	7.10	0		0.006900
17	72	25	0	0	60	45	57	51	59	2.42	0		0.004200
17	75	97	0	0	60	104	58	21	54	2.10	0		0.008600
45	180	49	0	90	0	120	117	60	60	20.37	0		0.014500
45	181	56	0	48	113	120	88	60	60	11.53	0		0.010900
45	179	46	0	134	60	0	62	60	60	5.10	0		0.006900
45	177	31	0	58	60	0	39	52	49	1.06	0		0.002600
45	178	40	1	134	120	0	48	58	57	3.64	1		0.001300


