Name:				98_Manual_n150_m400_bt100_3_447
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		33.49
Calculation_Time:		0.45
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			19
Customer_Sequence:		29 15 4 1 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	50	22	0	0	0	0	102	60	60	8.26	0		0.006700
18	51	96	0	0	60	0	28	26	36	4.15	0		0.028500
18	49	2	0	0	86	0	97	60	60	19.72	1		0.003400
1	1	8	0	0	0	60	74	60	60	19.98	0		0.022500
1	2	96	0	0	146	0	28	26	36	4.15	0		0.028500
4	14	22	0	97	60	0	102	60	60	8.26	0		0.006700
4	16	28	0	0	0	120	53	57	58	1.78	0		0.002900
4	17	34	1	74	0	60	60	34	59	1.66	0		0.004100
4	15	27	1	97	120	0	53	59	26	1.24	0		0.002000
4	13	10	1	28	146	0	27	36	53	4.27	0		0.021900
4	11	2	0	0	86	60	97	60	60	19.72	1		0.003400
4	12	2	0	0	86	120	97	60	60	19.72	1		0.003400
15	43	37	0	97	60	60	115	60	60	15.61	0		0.011300
15	44	59	0	97	60	120	110	60	60	2.52	0		0.001900
29	80	91	0	108	0	0	114	60	60	10.01	0		0.007300
29	78	57	0	108	0	60	79	60	60	15.98	0		0.016900
29	81	93	0	97	120	26	58	54	48	3.06	0		0.004900
29	77	34	1	74	0	119	60	34	59	1.66	0		0.004100
29	79	74	0	97	120	74	58	52	30	3.59	0		0.006000


