Name:				113_Manual_n200_m400_bt10_3_115
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		45.35
Calculation_Time:		0.58
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			17
Customer_Sequence:		22 13 16 2 15 21 1 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	6	3	0	0	0	0	60	60	60	15.78	0		0.021900
1	1	2	0	0	60	0	116	60	60	12.22	0		0.008800
1	2	7	0	0	60	60	108	60	60	2.07	0		0.001600
1	3	8	0	0	120	0	33	51	32	4.16	0		0.012400
21	45	2	0	0	60	120	116	60	60	12.22	0		0.008800
15	29	2	0	60	0	0	116	60	60	12.22	0		0.008800
15	30	2	0	60	0	60	116	60	60	12.22	0		0.008800
15	31	3	0	0	0	60	60	60	60	15.78	0		0.021900
2	5	7	0	60	0	120	108	60	60	2.07	0		0.001600
2	4	5	0	33	120	0	55	45	33	4.16	0		0.008400
16	32	1	0	33	120	33	46	39	35	2.42	0		0.006700
16	33	8	0	33	120	68	33	51	32	4.16	0		0.012400
16	34	8	0	33	120	100	33	51	32	4.16	0		0.012400
13	25	2	0	116	60	0	116	60	60	12.22	0		0.008800
13	26	5	0	88	120	0	55	45	33	4.16	0		0.008400
22	46	7	0	116	60	60	108	60	60	2.07	0		0.001600
22	47	9	0	79	120	33	58	30	40	1.60	0		0.004600


