Name:				104_Manual_n200_m300_bt10_4_37
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		83.11
Calculation_Time:		0.51
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		13
No_of_Items:			17
Customer_Sequence:		14 7 16 15 5 12 10 6 21 20 13 9 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	23	5	0	0	0	0	105	60	60	14.27	0		0.011300
9	13	5	0	0	60	0	105	60	60	14.27	0		0.011300
9	14	7	0	0	0	60	62	60	60	15.18	0		0.020400
13	18	5	0	0	60	60	105	60	60	14.27	0		0.011300
20	25	7	0	0	0	120	62	60	60	15.18	0		0.020400
21	26	5	0	0	60	120	105	60	60	14.27	0		0.011300
6	8	1	0	0	120	0	60	43	60	1.06	0		0.002000
6	9	3	0	62	0	60	55	58	35	1.56	0		0.002500
10	15	6	0	105	60	0	120	60	60	6.84	1		0.001000
12	17	7	0	62	0	95	62	60	60	15.18	0		0.020400
5	7	5	0	124	0	0	105	60	60	14.27	0		0.011300
5	6	4	1	0	120	60	31	58	36	2.14	0		0.006000
15	20	1	0	60	120	0	60	43	60	1.06	0		0.002000
16	21	2	0	58	120	60	20	36	46	1.80	0		0.012500
7	11	7	0	124	0	60	62	60	60	15.18	0		0.020400
7	10	4	1	120	120	0	31	58	36	2.14	0		0.006000
14	19	9	1	225	60	0	99	60	60	16.53	0		0.013900


