Name:				102_Manual_n200_m300_bt10_2_396
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		100.37
Calculation_Time:		1.36
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		16
No_of_Items:			30
Customer_Sequence:		3 4 14 24 16 7 5 11 1 22 9 6 15 10 18 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	3	7	0	0	0	0	39	45	32	1.86	0		0.005300
18	30	6	0	0	45	0	21	47	33	2.89	0		0.014600
18	31	6	0	0	92	0	21	47	33	2.89	0		0.014600
10	16	1	1	0	139	0	26	50	30	2.18	0		0.008400
15	24	10	0	21	45	0	104	60	60	20.56	0		0.016500
15	23	9	0	0	139	30	36	21	32	1.62	0		0.010700
6	11	9	0	0	0	32	36	21	32	1.62	0		0.010700
9	15	1	1	21	105	0	26	50	30	2.18	0		0.008400
22	35	3	0	21	45	60	116	60	60	20.64	0		0.014800
22	36	8	0	71	105	0	51	56	34	2.66	0		0.004700
22	37	9	0	0	21	32	36	21	32	1.62	0		0.010700
1	1	3	0	21	45	120	116	60	60	20.64	0		0.014800
1	2	10	0	122	105	0	104	60	60	20.56	0		0.016500
11	17	4	0	39	0	0	53	44	38	4.79	1		0.002100
5	10	7	1	0	0	64	39	45	32	1.86	0		0.005300
5	9	6	1	0	0	96	21	47	33	2.89	0		0.014600
7	12	9	0	92	0	0	36	21	32	1.62	0		0.010700
16	25	3	0	122	105	60	116	60	60	20.64	0		0.014800
16	27	6	1	0	21	96	21	47	33	2.89	0		0.014600
16	26	4	0	47	0	38	53	44	38	4.79	1		0.002100
24	41	10	0	122	105	120	104	60	60	20.56	0		0.016500
24	42	10	0	137	0	0	104	60	60	20.56	0		0.016500
24	40	8	1	137	0	60	51	56	34	2.66	0		0.004700
24	39	6	1	137	60	0	21	47	33	2.89	0		0.014600
14	22	1	1	137	60	33	26	50	30	2.18	0		0.008400
4	8	6	1	137	60	63	21	47	33	2.89	0		0.014600
3	4	3	1	241	0	0	116	60	60	20.64	0		0.014800
3	5	5	0	187	60	0	41	43	55	2	0		0.005700
3	7	7	0	187	60	55	39	45	32	1.86	0		0.005300
3	6	6	1	137	60	96	21	47	33	2.89	0		0.014600


