Name:				18_Manual_n50_m200_bt100_3_55
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		29.12
Calculation_Time:		0.36
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			19
Customer_Sequence:		17 28 45 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	48	58	0	0	0	0	85	60	60	21.58	0		0.021200
11	49	58	0	0	60	0	85	60	60	21.58	0		0.021200
11	47	16	0	0	120	0	57	46	38	4.37	0		0.008300
11	46	5	0	0	120	38	23	36	22	4.94	0		0.029800
11	50	94	0	0	0	60	95	60	60	7.04	1		0.001200
45	180	49	0	85	60	0	117	60	60	20.37	0		0.014500
45	181	56	1	0	60	60	88	60	60	11.53	0		0.010900
45	179	46	0	0	60	120	62	60	60	5.10	0		0.006900
45	177	31	0	57	120	0	39	52	49	1.06	0		0.002600
45	178	40	0	0	0	120	48	58	57	3.64	1		0.001300
28	116	56	0	85	60	60	88	60	60	11.53	0		0.010900
28	117	78	0	95	0	0	48	54	50	3.96	0		0.007600
28	115	55	0	60	120	49	44	36	36	2.45	0		0.007700
28	114	15	0	60	120	85	26	23	41	2.41	0		0.020200
17	73	74	0	62	60	120	115	60	60	20.46	0		0.014800
17	74	85	0	143	0	0	115	60	60	6.56	0		0.004800
17	71	13	0	143	0	60	86	60	60	7.10	0		0.006900
17	72	25	0	104	120	0	57	51	59	2.42	0		0.004200
17	75	97	1	95	0	50	58	21	54	2.10	0		0.008600


