Name:				86_Manual_n150_m300_bt100_1_390
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		22.63
Calculation_Time:		0.71
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			18
Customer_Sequence:		11 18 12 25 28 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	15	7	0	0	0	0	96	60	60	3.98	0		0.003500
10	16	65	0	0	60	0	20	50	46	3.35	0		0.016700
28	59	84	0	0	110	0	91	60	60	5.30	0		0.004900
28	58	69	0	0	0	60	67	60	60	17.96	0		0.022300
28	57	26	1	0	60	46	37	26	32	4.18	0		0.021700
25	51	36	0	0	110	60	117	60	60	1.90	0		0.001400
25	52	43	0	0	0	120	73	60	60	13.56	0		0.015500
25	53	98	0	26	60	0	51	40	57	2.16	0		0.005300
12	22	5	0	0	110	120	84	60	60	8.44	0		0.008400
12	23	72	0	96	0	0	99	60	60	11.90	1		0.002000
18	36	2	0	195	0	0	110	60	60	11.44	0		0.008700
18	37	7	0	117	60	0	96	60	60	3.98	0		0.003500
18	35	1	0	117	120	0	54	53	54	4.04	0		0.007100
11	21	96	0	117	60	60	90	60	60	6.57	0		0.006100
11	19	61	1	117	120	54	34	59	60	4.53	0		0.011300
11	17	46	0	117	60	120	46	60	29	3.14	0		0.005700
11	18	47	0	117	120	114	27	40	28	1.99	0		0.009200
11	20	72	0	195	0	60	99	60	60	11.90	1		0.002000


