Name:				106_Manual_n200_m300_bt100_1_444
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		112.09
Calculation_Time:		0.98
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		18
No_of_Items:			24
Customer_Sequence:		5 21 18 14 1 19 24 25 2 23 15 4 8 12 17 9 16 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	17	29	0	0	0	0	51	58	29	2.14	0		0.003600
16	21	10	0	0	58	0	110	60	60	16.52	1		0.002500
9	13	4	0	0	58	60	85	60	60	14.42	1		0.002800
17	22	35	0	0	118	0	58	51	48	4.49	0		0.007600
12	16	5	0	0	0	29	36	38	49	3.06	0		0.011200
8	10	7	1	0	118	48	56	59	60	3.32	0		0.005000
8	11	39	0	0	118	108	56	51	54	3.55	0		0.006200
8	12	53	0	0	0	78	21	32	35	4.65	0		0.034600
4	6	48	0	51	0	0	38	43	34	4.17	0		0.012800
15	20	6	0	59	118	0	60	23	46	1.82	0		0.006600
23	28	42	0	0	58	120	101	60	60	10.02	1		0.001700
2	4	95	1	59	141	0	24	58	49	3.33	0		0.012000
2	3	79	0	51	0	34	42	20	56	4.15	0		0.024700
25	30	60	0	110	0	0	68	60	60	5.67	0		0.007000
25	31	72	1	51	0	90	21	51	29	3.67	0		0.017100
24	29	9	0	178	0	0	101	60	60	12.64	0		0.010400
19	24	97	0	119	60	0	109	60	60	11.69	0		0.008900
1	1	71	0	119	120	0	49	39	60	3.66	0		0.009600
1	2	96	1	119	60	60	35	60	42	2.04	0		0.004900
14	19	88	0	119	95	60	80	60	60	1.31	0		0.001400
14	18	35	0	168	120	0	58	51	48	4.49	0		0.007600
18	23	7	1	119	95	120	56	59	60	3.32	0		0.005000
21	26	8	1	178	0	60	23	54	59	1.08	0		0.004400
5	7	73	0	228	60	0	77	60	60	12.06	0		0.013000


