Name:				17_Manual_n50_m200_bt100_2_208
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		21.43
Calculation_Time:		0.53
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			19
Customer_Sequence:		39 37 32 50 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
50	195	26	0	0	0	0	97	60	60	19.07	0		0.016400
50	197	43	0	0	60	0	75	60	60	20.76	0		0.023100
50	198	63	0	0	120	0	60	21	52	2.83	0		0.011200
50	199	78	0	0	141	0	30	21	32	1.09	0		0.008700
50	196	39	0	0	0	60	88	60	60	4.09	1		0.000800
50	200	100	0	0	60	60	39	57	53	2.14	1		0.001000
32	126	20	0	75	60	0	106	60	60	12.79	0		0.010100
32	124	4	0	75	60	60	83	60	60	6.65	0		0.006700
32	128	76	0	60	120	0	55	45	35	3.16	0		0.006400
32	127	28	0	39	60	60	31	43	45	4.16	0		0.015600
32	129	90	1	0	120	52	24	41	56	1.73	0		0.008800
32	125	17	1	0	144	32	22	32	45	4.10	0		0.029100
37	144	7	0	97	0	0	112	60	60	3.77	0		0.002800
37	146	30	0	75	60	120	99	60	60	17.85	0		0.015000
37	145	15	0	158	0	60	58	59	60	2.43	0		0.003500
37	147	79	0	60	120	35	45	31	59	3.17	0		0.011400
39	154	75	0	181	60	0	91	60	60	8.07	0		0.007400
39	155	95	0	181	60	60	89	60	60	10.48	0		0.009800
39	153	61	1	174	0	120	109	60	60	16.08	1		0.002500


