Name:				40_Manual_n50_m400_bt100_5_495
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		17.18
Calculation_Time:		0.39
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			16
Customer_Sequence:		28 18 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	119	14	0	0	0	0	109	60	60	5.97	0		0.004600
16	123	80	0	0	60	0	93	60	60	20.52	0		0.018400
16	121	48	0	0	0	60	69	60	60	11.49	0		0.013900
16	120	29	0	0	60	60	65	60	60	13.23	0		0.017000
16	118	5	0	0	120	0	57	50	24	2.49	0		0.004400
16	122	63	1	0	0	120	120	60	60	4.75	1		0.000700
18	132	16	0	93	60	0	100	60	60	14.06	0		0.011700
18	134	35	0	65	60	60	99	60	60	13.28	0		0.011200
18	137	69	0	65	60	120	96	60	60	19.15	0		0.016600
18	133	21	0	0	120	24	33	21	60	2.32	0		0.016700
18	135	59	0	0	141	24	42	21	37	1.50	0		0.008500
18	136	60	1	0	141	61	27	36	21	2.10	0		0.010800
28	219	84	0	109	0	0	108	60	60	18.36	0		0.014200
28	217	8	0	57	120	0	38	46	41	1.60	0		0.004600
28	220	87	0	69	0	60	116	60	60	1.52	1		0.000200
28	218	52	0	60	0	120	113	60	60	16.13	1		0.002400


