Name:				104_Manual_n200_m300_bt10_4_435
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		89.01
Calculation_Time:		0.65
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		13
No_of_Items:			17
Customer_Sequence:		18 10 9 17 14 5 22 11 21 15 13 7 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	18	5	0	0	0	0	105	60	60	14.27	0		0.011300
21	26	5	0	0	60	0	105	60	60	14.27	0		0.011300
5	7	5	0	0	0	60	105	60	60	14.27	0		0.011300
9	13	5	0	0	60	60	105	60	60	14.27	0		0.011300
18	23	5	0	0	0	120	105	60	60	14.27	0		0.011300
14	19	9	0	0	60	120	99	60	60	16.53	0		0.013900
7	11	7	0	105	0	0	62	60	60	15.18	0		0.020400
9	14	7	0	105	60	0	62	60	60	15.18	0		0.020400
6	8	1	0	0	120	0	60	43	60	1.06	0		0.002000
15	20	1	0	0	120	60	60	43	60	1.06	0		0.002000
11	16	1	0	0	120	120	60	43	60	1.06	0		0.002000
6	9	3	0	105	0	60	55	58	35	1.56	0		0.002500
17	22	3	0	105	58	60	55	58	35	1.56	0		0.002500
7	10	4	1	60	120	0	31	58	36	2.14	0		0.006000
5	6	4	1	60	120	36	31	58	36	2.14	0		0.006000
22	27	6	1	105	0	95	120	60	60	6.84	1		0.001000
10	15	6	0	167	0	0	120	60	60	6.84	1		0.001000


